# llvq-mmlu-dump v1
# scores=logprob
# engine=llama.cpp/CUDA
subject,index,population,qhash,answer,pick,correct,logit_a,logit_b,logit_c,logit_d
professional_law,952,1534,6a03ce4863145103,2,0,0,-0.816341,-1.397346,-1.946768,-2.306215
professional_law,637,1534,d86327cd54f2bec3,0,0,1,-0.721586,-2.185078,-1.660051,-1.685097
professional_law,381,1534,49f22e3d5c09609b,1,0,0,-0.661786,-2.261885,-1.463095,-2.338542
professional_law,829,1534,c689ee086c68b789,2,2,1,-1.599302,-3.154295,-0.444904,-2.509161
professional_medicine,136,272,980692276ed7f6fd,3,3,1,-3.639960,-4.284678,-3.957936,-0.121073
professional_medicine,220,272,77585399c7a1b569,0,3,0,-3.065077,-4.395845,-2.443834,-0.382173
professional_medicine,149,272,80b98942498bb891,3,3,1,-2.742466,-4.840619,-1.577839,-0.634468
professional_medicine,175,272,375fe6d7cc95307f,0,2,0,-2.602740,-2.236039,-0.535918,-1.581666
professional_medicine,132,272,d71caa8a0039dd4b,1,3,0,-3.192565,-2.307059,-1.111565,-0.750132
professional_medicine,121,272,903d37b36388c9cd,0,2,0,-3.954044,-4.763057,-0.457895,-1.186622
professional_medicine,9,272,88248263a393ba7f,1,3,0,-2.726066,-3.538918,-1.977197,-0.366885
professional_medicine,55,272,d2c69bd596ced0d6,2,2,1,-3.042394,-3.913152,-0.249685,-2.481004
professional_medicine,179,272,46dbcf2efb48e328,3,3,1,-2.666607,-2.702202,-1.310881,-0.588413
professional_medicine,185,272,0857f5f31497c9b9,2,3,0,-2.300500,-4.508508,-2.073263,-0.774669
professional_medicine,70,272,f6383874aa3d4028,3,3,1,-3.095282,-3.200655,-1.621968,-0.401591
professional_medicine,188,272,a873977bf9486a3c,3,3,1,-2.391729,-4.063017,-1.196409,-0.701338
professional_medicine,266,272,2569fce1d49e71f0,2,2,1,-4.133877,-4.348048,-0.646834,-0.848324
professional_medicine,129,272,5f2cfd17003c1001,3,3,1,-2.445109,-3.021655,-1.679907,-0.509859
professional_medicine,86,272,fa360f186734f75d,1,3,0,-2.307712,-1.205221,-1.428325,-1.117784
professional_medicine,59,272,c2c93289c1d10536,2,3,0,-1.877580,-3.279428,-1.593023,-0.594667
professional_medicine,221,272,588246b96ac1985d,3,3,1,-3.791370,-4.210452,-1.885207,-0.272411
professional_medicine,193,272,3681e44e3f688a22,3,3,1,-1.585911,-2.705458,-1.430239,-0.818714
professional_medicine,186,272,32a93d0f29afd56d,3,3,1,-3.554419,-3.268593,-1.205473,-0.547850
professional_medicine,75,272,862847d3cce51abb,0,3,0,-1.432570,-3.170802,-2.043731,-0.644359
professional_medicine,164,272,117ae950d76896f4,3,3,1,-3.525555,-1.319220,-1.465043,-0.814849
professional_medicine,108,272,069eae0f3a143430,3,3,1,-2.765172,-2.982514,-2.187476,-0.290766
professional_medicine,134,272,b45f4ea3a80152ab,0,3,0,-2.407131,-3.757387,-1.509491,-0.467718
professional_medicine,248,272,3b561986b0fcc41a,3,3,1,-2.498910,-3.561780,-1.346572,-0.610409
professional_medicine,2,272,a8644c5fe3bd05fc,1,2,0,-1.512175,-2.793046,-0.483375,-2.924397
professional_medicine,45,272,273a8c274fd22ada,3,2,0,-2.053581,-4.078022,-0.594917,-1.395159
professional_medicine,187,272,9433e2d152b7af1e,1,3,0,-2.589032,-2.587237,-1.700059,-0.631999
professional_medicine,47,272,982e4fe9a4abd6ab,3,3,1,-3.129674,-3.380521,-1.650365,-0.387761
professional_medicine,229,272,2ceae5727ee75883,3,2,0,-1.718697,-2.733641,-0.931338,-1.163145
professional_medicine,35,272,49f87a7d53478aa0,3,3,1,-5.181097,-4.811353,-4.132213,-0.050765
professional_medicine,25,272,29231808645a3bf9,0,3,0,-2.216905,-2.294839,-1.064344,-1.008821
professional_medicine,143,272,4ec8f8752d7c2d63,3,3,1,-3.190268,-4.520085,-2.217736,-0.238030
professional_medicine,178,272,8e2a4ef56522de7e,1,3,0,-2.441191,-2.252361,-1.178867,-1.016466
professional_medicine,159,272,ef954c3dd2d24f90,3,3,1,-3.429347,-2.383780,-1.870961,-0.530537
professional_medicine,145,272,875726668c37c79c,3,3,1,-2.753223,-3.360553,-1.622239,-0.492051
professional_medicine,100,272,994301628713c22b,1,3,0,-1.824021,-2.339336,-1.335529,-0.941863
professional_medicine,90,272,99cdd218f7a02454,1,3,0,-2.045306,-2.859428,-1.641492,-0.840663
professional_medicine,184,272,854113cb9877b81a,3,3,1,-4.420743,-4.772397,-2.404574,-0.134477
professional_medicine,96,272,5604e022adf0e95c,0,1,0,-2.470706,-0.858165,-1.586185,-1.524944
professional_medicine,92,272,8e7eae4ed9d647ff,1,2,0,-2.702539,-1.483629,-0.970373,-1.271406
professional_psychology,279,612,5d6366e1ed8667d6,2,3,0,-1.855414,-4.300456,-1.203050,-0.868771
professional_psychology,121,612,53a2f01339a4b872,0,0,1,-0.594373,-3.579532,-2.312568,-1.193080
professional_psychology,56,612,e6f4f6ee3b537b61,3,0,0,-0.197634,-2.667242,-3.724811,-2.859686
professional_psychology,171,612,0a6a5fba094d0792,3,0,0,-0.653218,-2.723321,-1.969976,-1.501714
professional_psychology,211,612,d7c2a14b5a0a6c23,0,0,1,-0.451623,-2.898347,-4.205676,-1.273252
professional_psychology,515,612,22cffb6354007866,0,0,1,-0.263720,-2.624645,-2.713840,-2.567814
professional_psychology,321,612,2c1a1393ed934874,3,3,1,-1.998706,-5.618598,-4.937530,-0.195777
professional_psychology,576,612,50fdf29343f76bbe,1,2,0,-1.787863,-3.221453,-0.828011,-1.159100
professional_psychology,483,612,3d4cd25c9211b85e,0,2,0,-1.070329,-2.958582,-0.979494,-1.556423
professional_psychology,506,612,70dba4307db09e92,3,3,1,-3.071194,-5.144072,-4.796805,-0.074891
professional_psychology,206,612,f602471420bcdbe1,3,0,0,-0.918853,-1.211425,-2.463710,-1.663074
professional_psychology,166,612,bb81cc611163f904,0,3,0,-1.790724,-3.362532,-2.098584,-0.472090
professional_psychology,465,612,da03835dce06c3cd,2,2,1,-2.695441,-4.350277,-0.276562,-2.051068
professional_psychology,141,612,2bfdb7f74a8eff72,0,3,0,-4.109494,-6.477551,-6.313645,-0.023629
professional_psychology,363,612,a9fea101fd6481dc,2,0,0,-0.720003,-3.566355,-1.029175,-2.367535
professional_psychology,159,612,f1683230f0a052b0,1,3,0,-1.041311,-2.221607,-3.154716,-0.837795
professional_psychology,501,612,46a0b68ad9c7cdc3,1,3,0,-2.252932,-3.196169,-1.825564,-0.523512
professional_psychology,150,612,8c99c6129b201aa5,2,2,1,-2.842992,-4.643510,-0.156600,-2.756453
professional_psychology,267,612,d5378ebefa7d92d7,1,0,0,-0.957461,-1.463593,-2.020524,-2.028964
professional_psychology,89,612,6d18b248c92307fa,3,0,0,-0.625312,-3.519437,-2.274007,-1.219785
professional_psychology,349,612,1495e4c7ac453671,0,0,1,-0.034315,-4.929658,-5.773740,-4.328814
professional_psychology,545,612,6869bc73f9d141ab,1,2,0,-1.461097,-2.469583,-0.871644,-1.531329
professional_psychology,562,612,d5c2b17f4d32f454,0,2,0,-1.262100,-1.833498,-0.994781,-1.819809
professional_psychology,6,612,3db749627bd7e07a,0,0,1,-0.605484,-3.679613,-1.953305,-1.327280
professional_psychology,442,612,29d3e6df7a36d0ec,2,3,0,-1.119326,-3.787665,-2.527024,-0.635474
professional_psychology,161,612,688f2ddb7439fe53,0,3,0,-2.972438,-4.754953,-3.382707,-0.120536
professional_psychology,219,612,6b6d69a0b05915da,2,0,0,-0.993779,-1.803353,-2.628524,-1.363063
professional_psychology,511,612,6de221707090616a,3,0,0,-0.856097,-2.305398,-2.812111,-0.976801
professional_psychology,292,612,7564df1e16195aad,0,0,1,-0.105829,-3.330181,-3.950554,-3.297528
professional_psychology,183,612,e78ebfd8bc781c97,2,3,0,-1.101371,-3.584190,-1.998478,-0.704265
professional_psychology,224,612,ae6568294128b3df,0,2,0,-1.220762,-2.345344,-0.993095,-1.548503
professional_psychology,140,612,c731cb9b7792f523,1,0,0,-0.833419,-2.908782,-2.060000,-1.202653
professional_psychology,12,612,3f26be53f901f028,3,2,0,-1.611369,-3.635667,-0.973613,-1.081273
professional_psychology,427,612,e0cd4a5381b06eb5,3,3,1,-1.834616,-4.988814,-4.099749,-0.244355
professional_psychology,462,612,5ab7d95fb4400112,1,2,0,-1.369919,-1.794156,-0.820607,-2.208130
professional_psychology,459,612,6979ce6a4ba83fd0,1,3,0,-1.736230,-3.484636,-3.547699,-0.287893
professional_psychology,578,612,69ed0d8e6e61d04b,2,2,1,-1.629888,-4.161931,-0.598874,-1.765004
professional_psychology,136,612,264b1c75e8f637ed,2,1,0,-1.030324,-0.762225,-2.930276,-2.419560
professional_psychology,33,612,caeee57bb61b9a71,0,0,1,-0.661594,-2.652187,-2.870677,-1.081710
professional_psychology,288,612,22d91aa63a15dd6a,1,3,0,-2.175716,-3.796615,-2.565750,-0.266700
public_relations,58,110,40ea2157a92017b0,0,3,0,-1.250657,-3.344745,-1.517438,-1.045961
public_relations,40,110,2ce406062e107dce,2,0,0,-1.264840,-3.156827,-1.292374,-1.419186
public_relations,19,110,716a5c232d8cbea2,2,3,0,-3.387769,-2.801244,-1.776709,-0.352412
public_relations,16,110,18f24b2fb981ccb2,2,3,0,-2.264031,-2.573071,-2.143994,-0.419946
public_relations,98,110,f097f706f76377f4,2,2,1,-3.176529,-2.308946,-0.869905,-0.937368
public_relations,77,110,85407551e0c287e2,1,2,0,-2.371814,-3.079731,-0.813398,-1.008482
public_relations,59,110,39bb78e123c185cb,3,3,1,-2.621133,-1.495716,-1.518192,-0.983793
public_relations,24,110,7320218fe44da145,3,3,1,-1.492547,-4.345448,-2.869324,-0.433144
public_relations,5,110,8154d07d27962cc3,1,0,0,-1.187521,-1.750647,-1.762583,-1.442534
public_relations,49,110,65cd7b2000d85529,1,0,0,-0.956624,-2.470371,-1.802692,-1.310079
public_relations,4,110,93599f54831008db,2,3,0,-2.644835,-3.377255,-1.393362,-0.662737
public_relations,0,110,ddcf6325d65e45ab,1,1,1,-3.747046,-0.378992,-3.246104,-1.509812
public_relations,14,110,b0ae56b5258ead61,2,2,1,-1.764060,-2.886672,-0.980962,-1.093793
public_relations,73,110,3bc919f2ecd4d5b2,2,2,1,-2.895970,-5.030667,-0.164345,-3.138350
public_relations,85,110,e05d194f642150a5,1,3,0,-4.079212,-3.288972,-2.501966,-0.194726
public_relations,84,110,5ddb682ab4a71d2d,0,1,0,-1.370204,-0.992601,-1.574352,-2.090396
public_relations,33,110,017eec5129b34fa8,1,0,0,-0.987772,-2.097019,-2.017826,-1.218538
public_relations,30,110,62dad57025c6d49e,3,3,1,-2.391683,-4.106648,-1.625646,-0.462398
public_relations,10,110,1559dbf87fd06ef8,2,3,0,-2.998467,-3.579813,-0.905041,-0.716130
public_relations,94,110,8976bd0240432a82,0,0,1,-0.565585,-3.878777,-2.761977,-1.390195
public_relations,36,110,b5a7b7825672af07,2,2,1,-2.522683,-4.039094,-0.917663,-0.923802
public_relations,26,110,1e5e14e297bbc709,3,0,0,-0.711438,-2.097337,-1.738353,-1.969319
public_relations,55,110,20c54acce2a96965,1,2,0,-1.198382,-3.122733,-0.806826,-1.775275
public_relations,82,110,428b88a5dd03faa1,2,3,0,-1.638390,-2.871866,-1.255768,-0.921433
public_relations,96,110,5da62c6b1ca6c425,0,1,0,-3.336636,-0.543885,-1.734263,-1.853331
public_relations,103,110,ae4584a5a1d3bff5,3,0,0,-1.239699,-2.112038,-1.526322,-1.453961
public_relations,93,110,00dd774b972cb7f8,2,2,1,-1.848473,-2.163643,-0.980950,-1.170777
public_relations,56,110,d2046645839d5914,3,3,1,-1.874937,-3.776232,-1.850546,-0.849039
public_relations,106,110,d2046645839d5914,3,3,1,-1.821391,-3.685794,-1.838590,-0.919513
public_relations,52,110,e5e8e6fa2ea11ce3,1,2,0,-1.510608,-3.986924,-0.828845,-1.294860
public_relations,81,110,4b4d9afd5b1c6d38,3,3,1,-3.781515,-4.977262,-4.181303,-0.059366
public_relations,20,110,5595c93209a98b41,2,3,0,-1.773667,-3.392380,-1.573607,-0.578698
public_relations,76,110,8ad23a8c419e3fa9,2,2,1,-1.249439,-3.525863,-0.584277,-2.194673
public_relations,95,110,84fe5335f59430a0,1,1,1,-2.480891,-0.630475,-1.488818,-2.600407
public_relations,29,110,161f995d5d81da76,1,2,0,-2.909921,-3.244403,-0.424835,-1.659410
public_relations,62,110,cd6266213e934b55,1,3,0,-2.702603,-1.279379,-1.693135,-0.930300
public_relations,15,110,64d0acd7ae953114,2,3,0,-3.447519,-4.692462,-1.149417,-0.489549
public_relations,43,110,f49503c1d7399c21,0,0,1,-0.856340,-3.819815,-1.064911,-1.835855
public_relations,75,110,d970bfc2f7af44b3,3,2,0,-1.598406,-3.110432,-1.168571,-1.362745
public_relations,109,110,8e11b04611277d27,3,0,0,-1.228680,-2.034767,-1.379127,-1.394338
security_studies,133,245,c52e994a765622d5,2,2,1,-2.987862,-3.991585,-0.467406,-2.072213
security_studies,134,245,ecb08c9ea1d531cd,1,1,1,-2.882129,-0.761299,-1.412346,-2.488767
security_studies,164,245,c75c24d9ec3cfea2,1,1,1,-3.854933,-0.519400,-1.530819,-2.248646
security_studies,222,245,33c17ba23e14fbd5,2,2,1,-3.825132,-2.166334,-0.342524,-2.324162
security_studies,47,245,75a8bf60795f8ee6,3,2,0,-2.613231,-3.487739,-1.559320,-3.155469
security_studies,157,245,5acb70410c13a261,3,2,0,-2.678964,-3.500942,-0.485830,-1.479299
security_studies,46,245,5b338a6fb31871bf,2,2,1,-3.108792,-2.325528,-0.567578,-2.077492
security_studies,166,245,c124e80b1f502b7b,2,2,1,-3.490304,-4.664770,-0.357254,-3.113662
security_studies,163,245,158b0196c1c55ade,3,2,0,-4.186416,-2.975280,-0.248762,-2.470279
security_studies,18,245,bc15473ca021d03f,2,2,1,-3.184407,-1.224990,-0.740962,-2.776414
security_studies,228,245,4d0af457c647fa92,2,2,1,-2.036107,-2.567130,-0.402345,-3.365285
security_studies,221,245,89123bbedce09084,1,2,0,-3.528512,-1.400815,-0.499673,-2.934762
security_studies,174,245,44b564052b19a5b5,3,2,0,-2.541583,-3.501008,-0.422498,-1.778358
security_studies,204,245,caa62308383c7494,2,2,1,-4.472650,-3.307546,-0.205385,-2.419609
security_studies,159,245,19e66ab3b49521a3,3,2,0,-1.299358,-3.009155,-0.718094,-1.914684
security_studies,231,245,9fed1aa38f757228,2,2,1,-1.173508,-1.702633,-0.993746,-2.549567
security_studies,51,245,82f6e1515fe8ce7d,1,2,0,-2.842023,-1.216962,-0.882711,-1.871461
security_studies,207,245,ff84903de093dedb,1,2,0,-3.377726,-1.925698,-0.612538,-2.014328
security_studies,137,245,92a17d35500583cf,1,2,0,-2.803177,-2.134879,-0.539524,-1.816420
security_studies,106,245,5e25cb4ca46ad19f,3,2,0,-2.505970,-2.743523,-0.323706,-2.580336
security_studies,58,245,3c7c93a715d72d46,3,2,0,-3.660048,-2.955740,-0.360901,-1.823750
security_studies,29,245,d9071e435d637589,0,3,0,-1.616466,-2.149994,-1.423790,-1.029310
security_studies,152,245,93656d3abc0b165a,2,1,0,-3.913836,-0.727902,-1.222618,-3.173353
security_studies,232,245,b4514cb26bcf4b1f,3,2,0,-3.208244,-1.714554,-0.785780,-1.282984
security_studies,71,245,6d5d97ca0c7585bd,3,3,1,-4.293552,-1.824905,-1.841048,-0.568775
security_studies,153,245,555a87a7187f3218,3,3,1,-2.048799,-2.496305,-1.745189,-1.188642
security_studies,160,245,77c86dcad6d34991,0,3,0,-3.245730,-2.894269,-1.105164,-0.766081
security_studies,141,245,ec67f376e5912106,3,2,0,-2.646037,-4.372138,-0.409499,-1.785079
security_studies,183,245,8d10dfa06946ef64,2,3,0,-4.906148,-4.639737,-1.481936,-0.300904
security_studies,140,245,2305d4b5dfde8cf1,3,2,0,-2.979026,-3.693099,-0.281270,-2.614726
security_studies,94,245,a4cba5b978e91264,2,2,1,-1.990053,-2.626287,-1.404439,-2.200513
security_studies,111,245,08c33dcdb9db0de8,2,2,1,-5.097911,-4.892522,-0.075164,-4.023353
security_studies,8,245,2a573862ff295114,1,1,1,-3.392564,-0.945077,-0.961759,-2.417480
security_studies,233,245,f29e9d4b2980ab74,2,2,1,-3.236130,-1.422591,-0.953347,-1.653368
security_studies,92,245,102d291f52489bd0,0,2,0,-1.677256,-1.440037,-1.090975,-1.948132
security_studies,173,245,57e06817319fd1ed,2,2,1,-4.355624,-2.415295,-0.195752,-3.165161
security_studies,130,245,7a6081c5669af0d7,1,2,0,-3.397732,-2.843825,-0.379641,-1.958912
security_studies,109,245,fe543f626536a0c5,3,2,0,-2.031595,-1.940908,-1.341142,-1.672085
security_studies,169,245,ebdf000c000429d0,0,2,0,-1.596165,-2.041891,-0.835465,-1.701899
security_studies,91,245,8414feedf9917453,3,2,0,-1.639633,-2.566872,-0.717909,-1.853916
sociology,141,201,684d16d0b2c9cb82,1,1,1,-3.565447,-0.135958,-3.740422,-5.279869
sociology,176,201,91ce710e1986c87e,3,1,0,-2.684434,-0.768960,-2.029371,-1.220037
sociology,152,201,585171baafd87264,2,2,1,-2.803927,-4.954226,-0.591601,-3.759093
sociology,183,201,31055aa92e38486c,2,2,1,-2.664500,-3.990178,-0.173538,-3.708673
sociology,36,201,29b5de108046b464,0,3,0,-1.087083,-3.686771,-3.292026,-0.668945
sociology,40,201,e3cf4548f681291a,0,0,1,-0.885742,-2.450567,-1.634674,-2.888328
sociology,50,201,23422eea951d7e24,1,1,1,-2.396305,-0.485841,-1.736044,-3.734775
sociology,10,201,09604e89d3c6ec90,1,0,0,-0.376156,-2.889109,-2.590696,-2.303320
sociology,129,201,9ca3c07416605e4c,2,2,1,-2.163882,-4.308825,-0.324186,-4.242022
sociology,97,201,de6b3a9f2b63f3ea,0,1,0,-1.631148,-0.977392,-1.196613,-2.434611
sociology,157,201,b1a2c9a0c3b78924,1,1,1,-3.340725,-0.170772,-3.156812,-3.459549
sociology,49,201,2c93ca27a62fe817,2,2,1,-1.412502,-3.414119,-0.829376,-3.089029
sociology,52,201,ad5981f7ca203153,1,2,0,-2.490538,-1.835755,-0.661923,-2.284878
sociology,32,201,5b5ff74d2ca83199,1,1,1,-1.963511,-0.537204,-1.955607,-3.358702
sociology,79,201,e9789b772f3649f6,3,3,1,-3.853129,-3.188122,-3.759421,-0.166329
sociology,148,201,934bced9c6bbe18e,1,0,0,-0.804104,-3.072289,-2.588206,-2.979735
sociology,9,201,cdd4360ec0145078,2,1,0,-3.068148,-0.332083,-2.692654,-3.556042
sociology,165,201,527fa0868f28bedc,0,0,1,-1.224502,-2.134880,-1.302602,-2.258989
sociology,112,201,a70bb21e64f48395,2,2,1,-1.751542,-1.899017,-1.578105,-2.111936
sociology,102,201,132efd35a5c2efa7,2,2,1,-4.688448,-5.638808,-0.123534,-3.670872
sociology,100,201,0d7972c841d98b58,3,2,0,-2.490147,-2.476069,-0.785014,-1.402741
sociology,178,201,563dee87ddf3fb5d,1,3,0,-1.555030,-3.401949,-1.809074,-0.864712
sociology,179,201,643effeb698ecb27,2,2,1,-3.273444,-2.271693,-0.341296,-2.469258
sociology,182,201,dc97cd17a78cadc9,0,0,1,-1.011380,-1.137174,-2.129579,-2.393497
sociology,164,201,8c9d9b5aba1d4dd7,1,1,1,-4.369386,-0.093256,-3.369119,-4.682360
sociology,194,201,ae2a15b784b3afae,1,2,0,-1.188423,-1.356718,-1.166271,-2.773401
sociology,113,201,7c26a39e28e66f0b,0,2,0,-2.084748,-2.270621,-0.933136,-2.253689
sociology,131,201,5773226d2bb95bc2,3,0,0,-1.055491,-1.226226,-1.908627,-2.171901
sociology,175,201,cbc080779a5cfe9f,3,3,1,-2.710273,-1.456847,-2.442050,-0.678237
sociology,7,201,c02b5d21269f7d06,1,1,1,-2.631364,-0.431319,-2.177938,-3.054429
sociology,57,201,40300714cb97ff93,2,2,1,-2.308541,-2.076811,-0.485623,-2.969292
sociology,3,201,794156290b73ec4a,3,2,0,-1.571730,-2.204997,-0.798854,-3.147689
sociology,188,201,c15866e960a63056,3,3,1,-2.601666,-3.684477,-3.024388,-0.188345
sociology,155,201,a531ad10c88d1880,2,2,1,-1.768542,-1.880477,-1.573159,-2.891620
sociology,42,201,1821253c31b9ad8b,2,2,1,-1.583365,-1.662752,-1.086172,-1.866783
sociology,0,201,9d2c75760a7f21f8,2,1,0,-1.814543,-0.987765,-1.754927,-1.570639
sociology,195,201,523a95965d8f4337,1,1,1,-2.372283,-0.364508,-3.314648,-4.687615
sociology,94,201,b5be2a33d0cf4594,0,2,0,-1.773926,-1.056478,-1.007829,-3.175197
sociology,156,201,520977ab9f27fa61,3,1,0,-3.103594,-0.317696,-2.309523,-3.417158
sociology,27,201,1b6b9fdc9b0066bc,0,1,0,-1.160545,-1.065357,-1.841211,-3.389656
us_foreign_policy,82,100,1469f2eb8cda315a,2,3,0,-2.266111,-4.559669,-0.950020,-0.794641
us_foreign_policy,28,100,50ebaa1b76e62523,2,3,0,-1.399527,-2.874568,-1.274300,-0.984209
us_foreign_policy,21,100,84ba898b070dfda5,2,2,1,-2.410860,-3.843740,-0.593065,-1.329698
us_foreign_policy,58,100,f4b770f97c3e1612,1,3,0,-2.077933,-1.951367,-1.665723,-0.786311
us_foreign_policy,25,100,98fbca9ed870146d,2,3,0,-2.387920,-3.528883,-0.981024,-0.758507
us_foreign_policy,36,100,d6f420c41cbd2479,0,3,0,-2.646330,-3.799325,-2.783062,-0.188916
us_foreign_policy,52,100,41b94086533aab9f,2,3,0,-3.110461,-4.293372,-2.196452,-0.203143
us_foreign_policy,95,100,500088ec9f77104f,3,2,0,-2.249669,-3.288647,-0.967826,-1.394452
us_foreign_policy,73,100,84b688fd977e45d7,2,3,0,-1.642190,-3.690506,-1.478284,-0.668851
us_foreign_policy,5,100,c69af0b4e3fd5b17,3,3,1,-4.232590,-2.397541,-2.262104,-0.268852
us_foreign_policy,77,100,faa36a1b7754c37d,2,3,0,-2.322247,-3.320694,-1.153902,-0.650810
us_foreign_policy,34,100,8575e0648ceb3031,1,1,1,-2.333745,-1.098994,-1.145979,-1.736843
us_foreign_policy,56,100,55bea02937a5e2a4,0,3,0,-1.961472,-3.072590,-1.519768,-0.567273
us_foreign_policy,97,100,3542c8fc05aff3bc,0,1,0,-1.636813,-1.313060,-1.468039,-1.341887
us_foreign_policy,8,100,40d19cdbc6fa342a,3,3,1,-5.225901,-5.517302,-3.466711,-0.047427
us_foreign_policy,43,100,1c8f4baef12b64a2,3,3,1,-5.576017,-6.010405,-4.161142,-0.025623
us_foreign_policy,2,100,f87fe45d4d1d0792,3,3,1,-3.639686,-4.897968,-2.920162,-0.145311
us_foreign_policy,68,100,d0b6d42fb7145b4c,1,2,0,-1.981361,-1.643455,-1.074485,-1.487705
us_foreign_policy,71,100,8065e374674f625a,0,0,1,-0.361083,-4.061788,-1.989450,-2.122458
us_foreign_policy,9,100,8b804e9ee69451cd,3,3,1,-5.086524,-5.819066,-3.536221,-0.073829
us_foreign_policy,53,100,c35c7a2c266bdac7,3,2,0,-5.392749,-6.740356,-0.515613,-0.935714
us_foreign_policy,40,100,f70188c06df477a5,1,2,0,-3.483599,-3.163022,-0.470691,-1.306597
us_foreign_policy,10,100,00c5da811facd0e5,1,1,1,-3.591633,-0.480444,-1.557408,-2.182217
us_foreign_policy,1,100,288e1a0d1d0f34a1,0,1,0,-3.072718,-1.023776,-1.437108,-1.100464
us_foreign_policy,23,100,ef9d2564f8b43b7d,1,2,0,-1.953375,-1.207620,-0.941766,-2.435974
us_foreign_policy,27,100,1b7c37774507a002,1,3,0,-2.783166,-1.630689,-1.053514,-1.011123
us_foreign_policy,33,100,675a65025baca40b,0,3,0,-1.498877,-2.145093,-2.231454,-0.685477
us_foreign_policy,81,100,925dea44fc7e9674,0,3,0,-2.925135,-4.990088,-3.275828,-0.125781
us_foreign_policy,46,100,99eeceecb0aef88c,2,2,1,-2.602290,-1.951295,-0.916478,-1.041003
us_foreign_policy,86,100,2831c38d6ac4ea32,2,2,1,-1.792122,-3.388279,-0.705109,-1.388050
us_foreign_policy,63,100,2ba9152c0e0d97ac,3,3,1,-2.377352,-3.099608,-1.890177,-0.389797
us_foreign_policy,4,100,007bb116714a907c,3,3,1,-1.545318,-3.020481,-1.581596,-0.744426
us_foreign_policy,24,100,77197398ed7274a8,2,3,0,-2.143538,-4.099200,-2.065876,-0.485095
us_foreign_policy,18,100,ee0ef7e0babe4a95,2,2,1,-3.683530,-4.506694,-0.365478,-1.445850
us_foreign_policy,41,100,6e355e148cdbc093,1,3,0,-2.206150,-3.928705,-1.394165,-0.561243
us_foreign_policy,89,100,436f673b5921c229,3,3,1,-4.328134,-5.955375,-2.821515,-0.085735
us_foreign_policy,7,100,f7ac3ba40fc417c6,0,3,0,-2.302291,-3.446330,-2.486703,-0.276950
us_foreign_policy,57,100,0343af649f02d684,3,3,1,-4.137182,-5.823926,-0.943403,-0.555938
us_foreign_policy,37,100,3e3743150acc2cdd,2,2,1,-1.785247,-3.539134,-0.347836,-2.694888
us_foreign_policy,93,100,ef326b0734179dd4,0,0,1,-0.441725,-3.404352,-1.884783,-1.846678
virology,129,166,90de8b2cad759ad7,0,3,0,-2.029502,-1.403544,-3.002568,-0.686261
virology,165,166,7b2a103002c3e6e7,1,1,1,-1.923646,-0.542241,-2.000194,-3.020326
virology,37,166,20ceb0398dd1ccd7,3,0,0,-0.597957,-4.160638,-2.559419,-1.678405
virology,111,166,0a0198cf18de6dab,0,2,0,-1.862335,-1.588959,-0.867094,-1.659549
virology,96,166,524523dc879421ad,3,3,1,-1.838449,-4.291268,-2.264371,-0.418748
virology,110,166,3c821bfe6ef7d3fe,1,1,1,-2.039655,-0.316445,-2.389071,-3.607242
